3.51562500000000e-10	5.84784313725490e-10	-0.434117943000000
3.51562500000000e-10	5.89803921568627e-10	-0.287755042300000
3.51562500000000e-10	5.94823529411765e-10	-0.824891090400000
3.51562500000000e-10	5.99843137254902e-10	-0.551933288600000
3.51562500000000e-10	6.04862745098039e-10	-0.490337848700000
3.51562500000000e-10	6.09882352941176e-10	-0.604687869500000
3.51562500000000e-10	6.14901960784314e-10	-0.298139810600000
3.51562500000000e-10	6.19921568627451e-10	-0.238444984000000
3.51562500000000e-10	6.24941176470588e-10	-0.586586594600000
3.51562500000000e-10	6.29960784313725e-10	-0.601119339500000
3.51562500000000e-10	6.34980392156863e-10	-0.512234747400000
3.51562500000000e-10	6.40000000000000e-10	-0.742483973500000
3.67187500000000e-10	4.26666666666667e-11	-3.30426812200000
3.67187500000000e-10	4.76862745098039e-11	-3.15443706500000
3.67187500000000e-10	5.27058823529412e-11	-3.10918998700000
3.67187500000000e-10	5.77254901960784e-11	-3.00299453700000
3.67187500000000e-10	6.27450980392157e-11	-2.98513078700000
3.67187500000000e-10	6.77647058823529e-11	-3.13738226900000
3.67187500000000e-10	7.27843137254902e-11	-2.90992474600000
3.67187500000000e-10	7.78039215686274e-11	-3.00219106700000
3.67187500000000e-10	8.28235294117647e-11	-3.14840841300000
3.67187500000000e-10	8.78431372549020e-11	-2.91226196300000
3.67187500000000e-10	9.28627450980392e-11	-2.64737224600000
3.67187500000000e-10	9.78823529411765e-11	-2.91581320800000
3.67187500000000e-10	1.02901960784314e-10	-2.78663229900000
3.67187500000000e-10	1.07921568627451e-10	-2.50257539700000
3.67187500000000e-10	1.12941176470588e-10	-2.46991848900000
3.67187500000000e-10	1.17960784313726e-10	-2.21495437600000
3.67187500000000e-10	1.22980392156863e-10	-2.64144420600000
3.67187500000000e-10	1.28000000000000e-10	-2.14587187800000
3.67187500000000e-10	1.33019607843137e-10	-2.01044821700000
3.67187500000000e-10	1.38039215686275e-10	-2.08570933300000
3.67187500000000e-10	1.43058823529412e-10	-1.79752349900000
3.67187500000000e-10	1.48078431372549e-10	-1.57859861900000
3.67187500000000e-10	1.53098039215686e-10	-1.86398804200000
3.67187500000000e-10	1.58117647058824e-10	-1.88038635300000
3.67187500000000e-10	1.63137254901961e-10	-1.78702080200000
3.67187500000000e-10	1.68156862745098e-10	-1.95262062500000
3.67187500000000e-10	1.73176470588235e-10	-1.69394898400000
3.67187500000000e-10	1.78196078431373e-10	-1.63676476500000
3.67187500000000e-10	1.83215686274510e-10	-1.50847101200000
3.67187500000000e-10	1.88235294117647e-10	-1.49228632500000
3.67187500000000e-10	1.93254901960784e-10	-1.50921607000000
3.67187500000000e-10	1.98274509803922e-10	-1.61575901500000
3.67187500000000e-10	2.03294117647059e-10	-1.33013367700000
3.67187500000000e-10	2.08313725490196e-10	-1.26493609000000
3.67187500000000e-10	2.13333333333333e-10	-1.59800076500000
3.67187500000000e-10	2.18352941176471e-10	-1.11655724000000
3.67187500000000e-10	2.23372549019608e-10	-0.978329300900000
3.67187500000000e-10	2.28392156862745e-10	-1.43004548500000
3.67187500000000e-10	2.33411764705882e-10	-1.28136086500000
3.67187500000000e-10	2.38431372549020e-10	-1.14212322200000
3.67187500000000e-10	2.43450980392157e-10	-1.32519817400000
3.67187500000000e-10	2.48470588235294e-10	-1.10075032700000
3.67187500000000e-10	2.53490196078431e-10	-1.16246807600000
3.67187500000000e-10	2.58509803921569e-10	-0.989204525900000
3.67187500000000e-10	2.63529411764706e-10	-1.42785382300000
3.67187500000000e-10	2.68549019607843e-10	-1.43263983700000
3.67187500000000e-10	2.73568627450980e-10	-1.18002343200000
3.67187500000000e-10	2.78588235294118e-10	-0.929961502600000
3.67187500000000e-10	2.83607843137255e-10	-1.08007073400000
3.67187500000000e-10	2.88627450980392e-10	-0.896027386200000
3.67187500000000e-10	2.93647058823529e-10	-1.07142794100000
3.67187500000000e-10	2.98666666666667e-10	-1.14647734200000
3.67187500000000e-10	3.03686274509804e-10	-0.937784552600000
3.67187500000000e-10	3.08705882352941e-10	-0.985610187100000
3.67187500000000e-10	3.13725490196078e-10	-1.17424511900000
3.67187500000000e-10	3.18745098039216e-10	-0.997493267100000
3.67187500000000e-10	3.23764705882353e-10	-0.875356316600000
3.67187500000000e-10	3.28784313725490e-10	-1.12104547000000
3.67187500000000e-10	3.33803921568627e-10	-0.606378436100000
3.67187500000000e-10	3.38823529411765e-10	-1.01720535800000
3.67187500000000e-10	3.43843137254902e-10	-0.923385322100000
3.67187500000000e-10	3.48862745098039e-10	-0.737142145600000
3.67187500000000e-10	3.53882352941177e-10	-0.828519105900000
3.67187500000000e-10	3.58901960784314e-10	-0.847509503400000
3.67187500000000e-10	3.63921568627451e-10	-0.809915423400000
3.67187500000000e-10	3.68941176470588e-10	-0.727901041500000
3.67187500000000e-10	3.73960784313726e-10	-0.875957965900000
3.67187500000000e-10	3.78980392156863e-10	-0.525348603700000
3.67187500000000e-10	3.84000000000000e-10	-0.942321181300000
3.67187500000000e-10	3.89019607843137e-10	-0.719411313500000
3.67187500000000e-10	3.94039215686275e-10	-0.725839734100000
3.67187500000000e-10	3.99058823529412e-10	-0.565547406700000
3.67187500000000e-10	4.04078431372549e-10	-0.844101071400000
3.67187500000000e-10	4.09098039215686e-10	-0.776214182400000
3.67187500000000e-10	4.14117647058824e-10	-0.648571670100000
3.67187500000000e-10	4.19137254901961e-10	-1.06023657300000
3.67187500000000e-10	4.24156862745098e-10	-0.514593482000000
3.67187500000000e-10	4.29176470588235e-10	-0.756182134200000
3.67187500000000e-10	4.34196078431373e-10	-0.738352000700000
3.67187500000000e-10	4.39215686274510e-10	-0.868758738000000
3.67187500000000e-10	4.44235294117647e-10	-0.497370898700000
3.67187500000000e-10	4.49254901960784e-10	-0.644633650800000
3.67187500000000e-10	4.54274509803922e-10	-0.499721586700000
3.67187500000000e-10	4.59294117647059e-10	-0.769288361100000
3.67187500000000e-10	4.64313725490196e-10	-0.672105133500000
3.67187500000000e-10	4.69333333333333e-10	-0.645166814300000
3.67187500000000e-10	4.74352941176471e-10	-0.819854259500000
3.67187500000000e-10	4.79372549019608e-10	-0.669512808300000
3.67187500000000e-10	4.84392156862745e-10	-0.524353325400000
3.67187500000000e-10	4.89411764705882e-10	-0.816236972800000
3.67187500000000e-10	4.94431372549020e-10	-0.786497473700000
3.67187500000000e-10	4.99450980392157e-10	-0.384896069800000
3.67187500000000e-10	5.04470588235294e-10	-0.860717177400000
3.67187500000000e-10	5.09490196078431e-10	-0.442568719400000
3.67187500000000e-10	5.14509803921569e-10	-0.525767087900000
3.67187500000000e-10	5.19529411764706e-10	-0.512500584100000
3.67187500000000e-10	5.24549019607843e-10	-0.724507510700000
3.67187500000000e-10	5.29568627450980e-10	-0.670335412000000
3.67187500000000e-10	5.34588235294118e-10	-0.545281946700000
3.67187500000000e-10	5.39607843137255e-10	-0.640687525300000
3.67187500000000e-10	5.44627450980392e-10	-0.614837706100000
3.67187500000000e-10	5.49647058823529e-10	-0.854369461500000
3.67187500000000e-10	5.54666666666667e-10	-0.685051083600000
3.67187500000000e-10	5.59686274509804e-10	-0.824555814300000
3.67187500000000e-10	5.64705882352941e-10	-0.602993428700000
3.67187500000000e-10	5.69725490196078e-10	-0.544200420400000
3.67187500000000e-10	5.74745098039216e-10	-0.755845964000000
3.67187500000000e-10	5.79764705882353e-10	-0.339101225100000
3.67187500000000e-10	5.84784313725490e-10	-0.323768556100000
3.67187500000000e-10	5.89803921568627e-10	-0.507998645300000
3.67187500000000e-10	5.94823529411765e-10	-0.805064678200000
3.67187500000000e-10	5.99843137254902e-10	-0.432914048400000
3.67187500000000e-10	6.04862745098039e-10	-0.721119284600000
3.67187500000000e-10	6.09882352941176e-10	-0.535961389500000
3.67187500000000e-10	6.14901960784314e-10	-0.537380278100000
3.67187500000000e-10	6.19921568627451e-10	-0.749876797200000
3.67187500000000e-10	6.24941176470588e-10	-0.744891405100000
3.67187500000000e-10	6.29960784313725e-10	-0.611709117900000
3.67187500000000e-10	6.34980392156863e-10	-0.757945537600000
3.67187500000000e-10	6.40000000000000e-10	-0.515384197200000
3.82812500000000e-10	4.26666666666667e-11	-3.06441617000000
3.82812500000000e-10	4.76862745098039e-11	-3.30297303200000
3.82812500000000e-10	5.27058823529412e-11	-3.19961619400000
3.82812500000000e-10	5.77254901960784e-11	-3.26645469700000
3.82812500000000e-10	6.27450980392157e-11	-3.19242167500000
3.82812500000000e-10	6.77647058823529e-11	-3.09018874200000
3.82812500000000e-10	7.27843137254902e-11	-3.14276051500000
3.82812500000000e-10	7.78039215686274e-11	-2.97768902800000
3.82812500000000e-10	8.28235294117647e-11	-2.96764183000000
3.82812500000000e-10	8.78431372549020e-11	-2.96503973000000
3.82812500000000e-10	9.28627450980392e-11	-2.99096250500000
3.82812500000000e-10	9.78823529411765e-11	-2.64676046400000
3.82812500000000e-10	1.02901960784314e-10	-2.45639419600000
3.82812500000000e-10	1.07921568627451e-10	-2.75575089500000
3.82812500000000e-10	1.12941176470588e-10	-2.49848175000000
3.82812500000000e-10	1.17960784313726e-10	-2.61956834800000
3.82812500000000e-10	1.22980392156863e-10	-2.42132329900000
3.82812500000000e-10	1.28000000000000e-10	-2.31628251100000
3.82812500000000e-10	1.33019607843137e-10	-2.29421424900000
3.82812500000000e-10	1.38039215686275e-10	-2.07386732100000
3.82812500000000e-10	1.43058823529412e-10	-2.35191631300000
3.82812500000000e-10	1.48078431372549e-10	-2.01904726000000
3.82812500000000e-10	1.53098039215686e-10	-1.88515865800000
3.82812500000000e-10	1.58117647058824e-10	-2.06081938700000
3.82812500000000e-10	1.63137254901961e-10	-1.89624214200000
3.82812500000000e-10	1.68156862745098e-10	-1.76572239400000
3.82812500000000e-10	1.73176470588235e-10	-1.80315887900000
3.82812500000000e-10	1.78196078431373e-10	-1.73707950100000
3.82812500000000e-10	1.83215686274510e-10	-1.69183599900000
3.82812500000000e-10	1.88235294117647e-10	-1.85395789100000
3.82812500000000e-10	1.93254901960784e-10	-1.44736540300000
3.82812500000000e-10	1.98274509803922e-10	-1.49235534700000
3.82812500000000e-10	2.03294117647059e-10	-1.53348088300000
3.82812500000000e-10	2.08313725490196e-10	-1.55214297800000
3.82812500000000e-10	2.13333333333333e-10	-1.44163048300000
3.82812500000000e-10	2.18352941176471e-10	-1.55792450900000
3.82812500000000e-10	2.23372549019608e-10	-1.42341029600000
3.82812500000000e-10	2.28392156862745e-10	-1.11072254200000
3.82812500000000e-10	2.33411764705882e-10	-1.37436306500000
3.82812500000000e-10	2.38431372549020e-10	-1.46006643800000
3.82812500000000e-10	2.43450980392157e-10	-0.927466154100000
3.82812500000000e-10	2.48470588235294e-10	-1.21574759500000
3.82812500000000e-10	2.53490196078431e-10	-1.16633689400000
3.82812500000000e-10	2.58509803921569e-10	-1.38965058300000
3.82812500000000e-10	2.63529411764706e-10	-1.15323710400000
3.82812500000000e-10	2.68549019607843e-10	-1.16584014900000
3.82812500000000e-10	2.73568627450980e-10	-1.12724220800000
3.82812500000000e-10	2.78588235294118e-10	-0.907447159300000
3.82812500000000e-10	2.83607843137255e-10	-0.900366485100000
3.82812500000000e-10	2.88627450980392e-10	-1.18759894400000
3.82812500000000e-10	2.93647058823529e-10	-0.923700690300000
3.82812500000000e-10	2.98666666666667e-10	-0.885640382800000
3.82812500000000e-10	3.03686274509804e-10	-0.909109830900000
3.82812500000000e-10	3.08705882352941e-10	-0.764560461000000
3.82812500000000e-10	3.13725490196078e-10	-1.15205526400000
3.82812500000000e-10	3.18745098039216e-10	-1.11647617800000
3.82812500000000e-10	3.23764705882353e-10	-0.965989410900000
3.82812500000000e-10	3.28784313725490e-10	-1.09775590900000
3.82812500000000e-10	3.33803921568627e-10	-0.806602060800000
3.82812500000000e-10	3.38823529411765e-10	-0.841767132300000
3.82812500000000e-10	3.43843137254902e-10	-0.851677238900000
3.82812500000000e-10	3.48862745098039e-10	-1.06606912600000
3.82812500000000e-10	3.53882352941177e-10	-1.12943399000000
3.82812500000000e-10	3.58901960784314e-10	-0.966589927700000
3.82812500000000e-10	3.63921568627451e-10	-1.00626158700000
3.82812500000000e-10	3.68941176470588e-10	-1.03248584300000
3.82812500000000e-10	3.73960784313726e-10	-1.04056000700000
3.82812500000000e-10	3.78980392156863e-10	-0.910637974700000
3.82812500000000e-10	3.84000000000000e-10	-0.615380585200000
3.82812500000000e-10	3.89019607843137e-10	-1.10998892800000
3.82812500000000e-10	3.94039215686275e-10	-0.561365544800000
3.82812500000000e-10	3.99058823529412e-10	-0.487540125800000
3.82812500000000e-10	4.04078431372549e-10	-0.727472186100000
3.82812500000000e-10	4.09098039215686e-10	-0.607281088800000
3.82812500000000e-10	4.14117647058824e-10	-0.684018254300000
3.82812500000000e-10	4.19137254901961e-10	-0.741942584500000
3.82812500000000e-10	4.24156862745098e-10	-0.963086128200000
3.82812500000000e-10	4.29176470588235e-10	-0.809356689500000
3.82812500000000e-10	4.34196078431373e-10	-0.652402460600000
3.82812500000000e-10	4.39215686274510e-10	-0.770766556300000
3.82812500000000e-10	4.44235294117647e-10	-0.826614201100000
3.82812500000000e-10	4.49254901960784e-10	-0.790270447700000
3.82812500000000e-10	4.54274509803922e-10	-0.494310438600000
3.82812500000000e-10	4.59294117647059e-10	-0.832070469900000
3.82812500000000e-10	4.64313725490196e-10	-0.568395912600000
3.82812500000000e-10	4.69333333333333e-10	-0.824863731900000
3.82812500000000e-10	4.74352941176471e-10	-0.878707587700000
3.82812500000000e-10	4.79372549019608e-10	-0.800326526200000
3.82812500000000e-10	4.84392156862745e-10	-0.831549823300000
3.82812500000000e-10	4.89411764705882e-10	-0.866818368400000
3.82812500000000e-10	4.94431372549020e-10	-0.683983445200000
3.82812500000000e-10	4.99450980392157e-10	-0.878541708000000
3.82812500000000e-10	5.04470588235294e-10	-0.532435715200000
3.82812500000000e-10	5.09490196078431e-10	-0.529755473100000
3.82812500000000e-10	5.14509803921569e-10	-0.428188562400000
3.82812500000000e-10	5.19529411764706e-10	-0.542428791500000
3.82812500000000e-10	5.24549019607843e-10	-0.552340149900000
3.82812500000000e-10	5.29568627450980e-10	-0.538879811800000
3.82812500000000e-10	5.34588235294118e-10	-0.504174947700000
3.82812500000000e-10	5.39607843137255e-10	-0.595862686600000
3.82812500000000e-10	5.44627450980392e-10	-0.695342540700000
3.82812500000000e-10	5.49647058823529e-10	-0.479509949700000
3.82812500000000e-10	5.54666666666667e-10	-0.466645032200000
3.82812500000000e-10	5.59686274509804e-10	-0.570867657700000
3.82812500000000e-10	5.64705882352941e-10	-0.717133641200000
3.82812500000000e-10	5.69725490196078e-10	-0.713568925900000
3.82812500000000e-10	5.74745098039216e-10	-0.537837326500000
3.82812500000000e-10	5.79764705882353e-10	-0.623060882100000
3.82812500000000e-10	5.84784313725490e-10	-0.602593123900000
3.82812500000000e-10	5.89803921568627e-10	-0.427962958800000
3.82812500000000e-10	5.94823529411765e-10	-0.614731431000000
3.82812500000000e-10	5.99843137254902e-10	-0.575211286500000
3.82812500000000e-10	6.04862745098039e-10	-0.532921016200000
3.82812500000000e-10	6.09882352941176e-10	-0.669247627300000
3.82812500000000e-10	6.14901960784314e-10	-0.606918394600000
3.82812500000000e-10	6.19921568627451e-10	-0.630045056300000
3.82812500000000e-10	6.24941176470588e-10	-0.464597255000000
3.82812500000000e-10	6.29960784313725e-10	-0.399469912100000
3.82812500000000e-10	6.34980392156863e-10	-0.735322475400000
3.82812500000000e-10	6.40000000000000e-10	-0.580553412400000
3.98437500000000e-10	4.26666666666667e-11	-2.98576855700000
3.98437500000000e-10	4.76862745098039e-11	-3.30509829500000
3.98437500000000e-10	5.27058823529412e-11	-2.97832512900000
3.98437500000000e-10	5.77254901960784e-11	-3.06321549400000
3.98437500000000e-10	6.27450980392157e-11	-3.24302005800000
3.98437500000000e-10	6.77647058823529e-11	-3.10766220100000
3.98437500000000e-10	7.27843137254902e-11	-3.39564943300000
3.98437500000000e-10	7.78039215686274e-11	-3.04743099200000
3.98437500000000e-10	8.28235294117647e-11	-3.06476497700000
3.98437500000000e-10	8.78431372549020e-11	-2.97321558000000
3.98437500000000e-10	9.28627450980392e-11	-2.92378187200000
3.98437500000000e-10	9.78823529411765e-11	-2.63938832300000
3.98437500000000e-10	1.02901960784314e-10	-2.87729072600000
3.98437500000000e-10	1.07921568627451e-10	-2.57633113900000
3.98437500000000e-10	1.12941176470588e-10	-2.66699361800000
3.98437500000000e-10	1.17960784313726e-10	-2.48261261000000
3.98437500000000e-10	1.22980392156863e-10	-2.39412188500000
3.98437500000000e-10	1.28000000000000e-10	-2.29678607000000
3.98437500000000e-10	1.33019607843137e-10	-2.10860681500000
3.98437500000000e-10	1.38039215686275e-10	-2.20299339300000
3.98437500000000e-10	1.43058823529412e-10	-1.92709350600000
3.98437500000000e-10	1.48078431372549e-10	-1.97317099600000
3.98437500000000e-10	1.53098039215686e-10	-2.02218651800000
3.98437500000000e-10	1.58117647058824e-10	-1.77390837700000
3.98437500000000e-10	1.63137254901961e-10	-1.91046321400000
3.98437500000000e-10	1.68156862745098e-10	-1.76185524500000
3.98437500000000e-10	1.73176470588235e-10	-2.09008741400000
3.98437500000000e-10	1.78196078431373e-10	-1.53943836700000
3.98437500000000e-10	1.83215686274510e-10	-1.70668339700000
3.98437500000000e-10	1.88235294117647e-10	-1.54906868900000
3.98437500000000e-10	1.93254901960784e-10	-1.84972560400000
3.98437500000000e-10	1.98274509803922e-10	-1.56455600300000
3.98437500000000e-10	2.03294117647059e-10	-1.38275694800000
3.98437500000000e-10	2.08313725490196e-10	-1.45340263800000
3.98437500000000e-10	2.13333333333333e-10	-1.56308829800000
3.98437500000000e-10	2.18352941176471e-10	-1.45043969200000
3.98437500000000e-10	2.23372549019608e-10	-1.42083406400000
3.98437500000000e-10	2.28392156862745e-10	-1.51053977000000
3.98437500000000e-10	2.33411764705882e-10	-1.45232522500000
3.98437500000000e-10	2.38431372549020e-10	-1.09942936900000
3.98437500000000e-10	2.43450980392157e-10	-1.33822929900000
